X6255,23.0901172603
X6256,-1.31760302237
X6257,2.57947968489
X6258,-3.14010051816
X6259,7.92782422742
X6260,-9.81064619278
X6261,10.4968539888
X6262,2.46657273664
X6263,-1.78107426282
X6264,5.82635507612
X6265,5.71706261545
X6266,-2.08655484824
X6267,3.95611414703
X6268,-3.2402306503
X6269,-0.554251624996
X6270,2.96349758313
X6271,3.45959897021
X6272,-4.65334200145
X6273,3.29264701421
X6274,12.7334664338
X6275,-2.47129549667
X6276,-0.0525200167506
X6277,11.4582316714
X6278,8.3531162319
X6279,6.2385573267
X6280,2.78926280781
X6281,-5.73649939153
X6282,6.10856812485
X6283,1.08221618594
X6284,-6.62113797622
X6285,3.30571922511
X6286,8.66676237859
X6287,2.19439366645
X6288,4.5752223589
X6289,-2.34188957537
X6290,-42.3320416525
X6291,3.18318138296
X6292,-4.21989235041
X6293,-1.67327498935
X6294,-0.324164420274
X6295,-1.26175208165
X6296,3.74740904727
X6297,-0.78604169779
X6298,4.4699845273
X6299,7.34461770297
X6300,5.94009403353
X6301,4.38493831576
X6302,-7.31429075966
X6303,1.69722672712
X6304,2.85613468842
X6305,-0.0641170040654
X6306,-2.50838959119
X6307,-3.73961341643
X6308,0.0392113758992
X6309,-0.0273498174191
X6310,1.12309852276
X6311,19.0948595498
X6312,0.815110176988
X6313,-2.50838959119
X6314,12.6200924238
X6315,-40.0207779512
X6316,-0.0186376055282
X6317,-3.33642865213
X6318,1.68018672593
X6319,4.4000362618
X6320,-3.63140646457
X6321,1.30618751729
X6322,2.31114139458
X6323,-3.90570012643
X6324,6.57020460639
X6325,-0.0350241697753
X6326,172.664880433
X6327,17.6503404212
X6328,-0.815416441225
X6329,3.68329646818
X6330,-78.0518874564
X6331,-9.48014405781
X6332,-3.15106015612
X6333,2.81705497548
X6334,9.49969706725
X6335,-24.3069455681
X6336,6.19969122742
X6337,6.51879755725
X6338,11.4120436565
X6339,2.2728588745
X6340,0.165034481187
X6341,0.361031693996
X6342,13.3112163734
X6343,-6.37205825734
X6344,6.47922921988
X6345,10.982044832
X6346,0.289640037561
X6347,-6.10992079225
X6348,-5.51178965014
X6349,-4.53723987707
X6350,1.65898274246
X6351,1.89180581629
X6352,-1.77597208432
X6353,9.37262457858
X6354,-9.98423191435
X6355,-4.85064438481
X6356,4.94211096483
X6357,7.81335613753
X6358,5.88952284235
X6359,-0.845918334272
X6360,1.03787991126
X6361,-2.29136138417
X6362,-0.62591289574
X6363,45.2287780608
X6364,3.77910633714
X6365,5.7473026247
X6366,0.158090799036
X6367,3.36016580211
X6368,-4.13119811695
X6369,-1.14416993412
X6370,-0.167292656161
X6371,-4.37221354061
X6372,-4.58641373536
X6373,4.24105001391
X6374,6.38302871845
X6375,-0.458641966573
X6376,-0.603529722558
X6377,-3.69401320753
X6378,14.2965471405
X6379,2.7359657821
X6380,1.28123364082
X6381,8.11776081832
X6382,34.7994870679
X6383,18.7198396888
X6384,0.761962285704
X6385,1.84030421063
X6386,4.63220689752
X6387,3.30869200362
X6388,0.235099571674
X6389,-1.623979234
X6390,2.07037092977
X6391,2.52795040592
X6392,-0.00990565593348
X6393,16.7443954231
X6394,0.729806864838
X6395,-5.47711185673
X6396,-0.684457331457
X6397,-4.01205320004
X6398,-1.31775396512
X6399,22.9278908689
X6400,-1.9801317417
X6401,2.96633358889
X6402,-2.8386403457
X6403,13.7552393342
X6404,8.78703578132
X6405,8.61617830366
X6406,11.3328292985
X6407,2.98159324073
X6408,5.81878133059
X6409,1.65898274246
X6410,1.60035935337
X6411,-2.68112738002
X6412,6.21179431266
X6413,11.067841952
X6414,-33.9635743757
X6415,8.15191473799
X6416,6.91826716882
X6417,-6.60976790596
X6418,1.86481820685
X6419,2.81164663958
X6420,-5.15156328435
X6421,3.04964206669
X6422,-2.50838959119
X6423,-3.87486545832
X6424,-2.20292972535
X6425,3.1429875726
X6426,6.00453023878
X6427,8.14417886031
X6428,5.07071568954
X6429,-3.4050689463
X6430,4.0720579452
X6431,-1.71425966848
X6432,4.3300783241
X6433,-0.785355416845
X6434,5.65486620995
X6435,2.98501439924
X6436,-4.12032412474
X6437,2.12788001334
X6438,1.00863586218
X6439,-3.93227276198
X6440,-0.3386447316
X6441,3.54876309702
X6442,19.5635058549
X6443,9.23886747374
X6444,0.182459934752
X6445,-1.18370961922
X6446,-2.95019157264
X6447,4.13600239309
X6448,65.6546952951
X6449,5.38391018879
X6450,-5.37444795392
X6451,0.338209238163
X6452,3.4314163784
X6453,2.82605303515
X6454,10.2100924863
X6455,8.1279264448
X6456,4.7487555608
X6457,10.6749558346
X6458,0.86433399518
X6459,10.0790762728
X6460,4.0484499832
X6461,-0.43788430856
X6462,20.5666557303
X6463,-2.50838959119
X6464,-3.83910491131
X6465,1.65898274246
X6466,-0.523744971627
X6467,16.937076322
X6468,-2.66614544375
X6469,-0.181630423843
X6470,3.01772593486
X6471,3.99144312973
X6472,5.1157096847
X6473,14.7883948938
X6474,-2.67987845737
X6475,5.38391860895
X6476,5.82635507612
X6477,3.05729381288
X6478,5.86925688157
X6479,9.71603263106
X6480,5.58452851375
X6481,9.96151563447
X6482,3.50872617592
X6483,5.33612702758
X6484,-7.14908892835
X6485,-3.76009545165
X6486,7.99507099791
X6487,1.52113682288
X6488,18.6617018864
X6489,0.143398356832
X6490,-1.92719963584
X6491,-18.7160159367
X6492,6.2498985706
X6493,-2.02933350348
X6494,-5.62035490916
X6495,6.27270734871
X6496,-2.54309047787
X6497,6.4008044815
X6498,3.50387569199
X6499,0.329189307029
X6500,-0.778123217533
X6501,-0.219215010013
X6502,-4.87811792125
X6503,1.30561930224
X6504,3.59351602145
X6505,5.30490173851
X6506,-4.29526167306
X6507,20.8115375215
X6508,9.49325986597
X6509,3.61811165245
X6510,33.0819483852
X6511,0.30055045926
X6512,-1.76521184178
X6513,7.4790610115
X6514,2.28544863967
X6515,-0.79559017171
X6516,3.65039379103
X6517,-0.984190950694
X6518,3.42900740728
X6519,4.20638039488
X6520,6.44754993306
X6521,7.99609993571
X6522,-4.32302157918
X6523,5.82635507612
X6524,20.4045464517
X6525,5.44900942992
X6526,-3.42637063635
X6527,10.2681542293
X6528,-4.22801226864
X6529,0.0758422182606
X6530,2.36725521736
X6531,-2.78971947693
X6532,-1.36695624934
X6533,3.24839360321
X6534,4.30334847773
X6535,-3.87333390936
X6536,64.5094664483
X6537,8.77186031844
X6538,-6.33317987946
X6539,2.35129115457
X6540,-3.1539720372
X6541,-5.79135156765
X6542,-3.21077988198
X6543,3.60990383283
X6544,10.6289191788
X6545,6.87240307404
X6546,-17.951422529
X6547,27.3607578301
X6548,0.89386118783
X6549,8.5698887121
X6550,2.79765043028
X6551,-1.03641502931
X6552,-5.92662049021
X6553,-4.3581673592
X6554,2.42399070744
X6555,-6.90753788827
X6556,1.11825232965
X6557,2.26971592262
X6558,1.04672871425
X6559,13.5186139972
X6560,-2.20468592368
X6561,8.83019427542
X6562,11.3353856031
X6563,-6.03711264424
X6564,-3.86582705949
X6565,-12.6607358785
X6566,11.7712789152
X6567,17.6381036198
X6568,6.09907894765
X6569,23.7468419233
X6570,-2.89079497024
X6571,16.2589516164
X6572,13.519846567
X6573,-0.0715495341317
X6574,1.75878540353
X6575,-2.94042584596
X6576,-1.68321935336
X6577,4.23623052124
X6578,18.7739919076
X6579,2.22172640907
X6580,-3.47702574064
X6581,-0.618831007679
X6582,6.24657188881
X6583,4.44660568217
X6584,0.706898742715
X6585,-3.70048546336
X6586,4.2808255811
X6587,-2.50838959119
X6588,-0.214772716888
X6589,3.81387057432
X6590,2.87023517493
X6591,1.25276216394
X6592,-2.90202728448
X6593,-3.75698985001
X6594,2.26932082919
X6595,-8.10199748743
X6596,-1.84768530862
X6597,-6.00958681212
X6598,18.6441238491
X6599,1.97706236825
X6600,4.03724413146
X6601,193.767729859
X6602,4.12051518845
X6603,-2.25301405388
X6604,4.0289299286
X6605,-1.06488439719
X6606,10.3100128965
X6607,-5.70105749826
X6608,0.368444303241
X6609,0.000588452135771
X6610,11.8548910865
X6611,4.3795720412
X6612,1.20054104677
X6613,1.13470463058
X6614,10.4326171977
X6615,-5.13608691856
X6616,11.2975467178
X6617,2.3251578552
X6618,-0.552802949071
X6619,26.9447404059
X6620,-0.980865161942
X6621,6.55712105935
X6622,-5.15832306113
X6623,6.41770006681
X6624,5.80783665703
X6625,2.24017269782
X6626,-4.36848768573
X6627,6.20047778353
X6628,-0.0711843688772
X6629,-3.07218360256
X6630,9.53463274412
X6631,-4.09898586897
X6632,-5.23453841311
X6633,0.810573775538
X6634,-3.40203771544
X6635,16.9965962174
X6636,0.687712636789
X6637,-1.06658343209
X6638,0.572424237783
X6639,0.899604467385
X6640,-3.68285206474
X6641,0.775545612956
X6642,-12.3126846039
X6643,6.74406708725
X6644,8.04850366823
X6645,-0.358637973976
X6646,-0.984190950694
X6647,5.05302000231
X6648,-2.50838959119
X6649,-1.6121662753
X6650,14.9156709067
X6651,17.2913132107
X6652,0.602566231833
X6653,0.655463582935
X6654,6.40944081971
X6655,5.82635507612
X6656,4.3932678486
X6657,6.30188363201
X6658,1.67010760196
X6659,-4.48077981818
X6660,-3.56430569288
X6661,-1.46933080254
X6662,-2.72411008169
X6663,0.927141683355
X6664,7.48033052578
X6665,7.57240683748
X6666,-3.7093489339
X6667,0.470980490273
X6668,4.95915471663
X6669,-6.96200106632
X6670,6.58472111654
X6671,-6.68785080547
X6672,12.7934746584
X6673,11.5149597604
X6674,-2.50838959119
X6675,0.860636135283
X6676,-7.67903166084
X6677,-8.84468362873
X6678,-2.50838959119
X6679,9.65877373369
X6680,-17.9031047277
X6681,19.0224381571
X6682,1.77279345924
X6683,0.946529844702
X6684,-16.6825258715
X6685,5.9555815898
X6686,1.42761581819
X6687,-3.31526594486
X6688,-1.05110548393
X6689,0.988729890671
X6690,2.04768032591
X6691,1.37739327451
X6692,0.74342276314
X6693,-1.47011392606
X6694,6.66721227703
X6695,-7.69298829821
X6696,1.65809571115
X6697,-36.645569046
X6698,7.00905594122
X6699,2.7296919209
X6700,-0.489502169494
X6701,12.5919772463
X6702,9.84788768083
X6703,2.21301122105
X6704,3.89721624273
X6705,4.82283591659
X6706,259.201634613
X6707,0.039079705637
X6708,23.7833183754
X6709,-3.50423668448
X6710,-0.261073806165
X6711,4.40912769515
X6712,-0.977481685805
X6713,-0.954300693143
X6714,7.89372480463
X6715,3.36783524075
X6716,6.73040515662
X6717,6.70133688369
X6718,14.2678665659
X6719,-28.2300881322
X6720,3.74789228176
X6721,-3.74543399177
X6722,6.71997431009
X6723,-0.398504525374
X6724,-0.169308022229
X6725,2.04842994136
X6726,27.8707658936
X6727,2.66939505527
X6728,4.3986526688
X6729,3.48230464633
X6730,-1.44444026871
X6731,-6.0092186415
X6732,-1.65441032734
X6733,0.362008351809
X6734,-2.03177688685
X6735,12.1558610631
X6736,-1.99606287104
X6737,-3.57430046046
X6738,7.6679778678
X6739,5.42765532263
X6740,6.31233066947
X6741,9.01724695932
X6742,0.725409135407
X6743,2.86319678425
X6744,2.77351407007
X6745,27.3132778219
X6746,10.8041739618
X6747,6.5649013208
X6748,-2.6039576231
X6749,-3.98300134384
X6750,1.85677570362
X6751,4.07593672217
X6752,12.4443348398
X6753,24.6862678186
X6754,0.840343113763
X6755,4.89050404926
X6756,7.87412229736
X6757,2.36719593748
X6758,-3.95517262612
X6759,-3.75952230841
X6760,1.77347791615
X6761,3.83755864758
X6762,5.18129942136
X6763,-2.80156827835
X6764,4.01172308814
X6765,13.2184909302
X6766,-0.670293014905
X6767,5.71929042708
X6768,-4.57267995322
X6769,4.95476188432
X6770,3.85760571277
X6771,4.08971847252
X6772,8.7200424472
X6773,0.465828902549
X6774,-0.905983815826
X6775,7.29407143583
X6776,13.6368394118
X6777,-1.52195394011
X6778,13.9069650648
X6779,2.47302303531
X6780,6.32168716502
X6781,-2.39389441751
X6782,0.898300367121
X6783,2.17297226851
X6784,-0.272818446397
X6785,3.32241637594
X6786,-15.3746490639
X6787,-2.85511361877
X6788,4.96252656492
X6789,5.32146039697
X6790,4.72769162394
X6791,-5.01049027599
X6792,-37.0777624353
X6793,1.28740671781
X6794,10.4114513177
X6795,6.01507968385
X6796,1.65898274246
X6797,8.03631802087
X6798,184.930477487
X6799,5.82635507612
X6800,3.28703795556
X6801,18.4671608431
X6802,-1.01014499113
X6803,-6.85789074265
X6804,-19.7111784354
X6805,-20.2395431444
X6806,-6.59401854929
X6807,30.1307320749
X6808,-4.27034893934
X6809,-1.45385225014
X6810,-3.82019871164
X6811,-4.60373574602
X6812,3.39124938127
X6813,8.51283948177
X6814,-1.62579249801
X6815,23.2620575436
X6816,-4.98493272342
X6817,9.73224337718
X6818,-4.60600703152
X6819,21.0491353663
X6820,1.65898274246
X6821,4.5682117538
X6822,0.465387248533
X6823,-1.923049318
X6824,5.87348103689
X6825,8.71200175385
X6826,-3.33008617713
X6827,4.02790499516
X6828,7.81968134767
X6829,-3.64377792176
X6830,-5.82246011618
X6831,4.50972229445
X6832,-4.56587685903
X6833,-0.58964325009
X6834,5.17199607954
X6835,-5.68674175352
X6836,1.72833075993
X6837,5.50764557009
X6838,1.34027323643
X6839,10.2858488101
X6840,0.721341967521
X6841,-7.95886813446
X6842,-3.37558995069
X6843,-0.113087334553
X6844,7.75173039864
X6845,-0.948556283097
X6846,3.62789832144
X6847,-0.510285301815
X6848,1.44476441949
X6849,-33.3604472104
X6850,2.50629354597
X6851,7.15103504809
X6852,4.81469367146
X6853,-3.74305659235
X6854,6.86289755448
X6855,8.37250795914
X6856,-2.30136974653
X6857,0.358718644292
X6858,-9.25538288141
X6859,-10.0898479549
X6860,1.39533578795
X6861,9.89326835326
X6862,-2.060441117
X6863,15.2069951624
X6864,20.2110236154
X6865,-7.22846395134
X6866,5.33794853012
X6867,2.06854469702
X6868,1.7078630811
X6869,-5.63881030118
X6870,8.2605260057
X6871,0.739940401973
X6872,-2.15095063521
X6873,2.43803886773
X6874,-1.75546259453
X6875,3.75934780596
X6876,-6.29350935369
X6877,-1.28220747128
X6878,4.55852259686
X6879,29.8019665379
X6880,-2.34231194182
X6881,14.7779904332
X6882,65.3553463593
X6883,-2.42783226491
X6884,59.591628305
X6885,207.585025229
X6886,6.1831478111
X6887,0.84088708832
X6888,9.52513912267
X6889,-3.17864244299
X6890,5.27015134236
X6891,-5.73352461771
X6892,-39.0097578103
X6893,3.98780087191
X6894,-1.12042156595
X6895,1.98291165156
X6896,-4.96095617055
X6897,-4.61826263466
X6898,-0.984190950694
X6899,1.71977567076
X6900,6.66784181429
X6901,7.02324810315
X6902,-4.20947426309
X6903,-5.15156328435
X6904,2.0386007884
X6905,21.0646636247
X6906,3.60793976679
X6907,-27.0261475513
X6908,21.5177965742
X6909,-2.39218220608
X6910,-1.54598767357
X6911,1.30770096196
X6912,1.65902691723
X6913,-2.57504682015
X6914,1.32134574112
X6915,25.4218781936
X6916,-7.35803266156
X6917,14.9819985795
X6918,128.448614072
X6919,11.3400285526
X6920,5.14676813023
X6921,0.0703268649126
X6922,-31.3039800693
X6923,3.18318138296
X6924,22.1181560204
X6925,-5.15156328435
X6926,42.7175703032
X6927,5.48404530492
X6928,-4.76016644189
X6929,6.86299053889
X6930,6.33653066182
X6931,4.02237135219
X6932,-5.99294937925
X6933,-5.50087279397
X6934,-0.115624692733
X6935,-6.67664895616
X6936,9.42148047473
X6937,15.2593110231
X6938,-4.4508276773
X6939,4.60988602723
X6940,34.7620710387
X6941,8.4036028549
X6942,-10.146010185
X6943,8.08842465487
X6944,51.4592592667
X6945,2.40163370063
X6946,14.0406581942
X6947,5.74710787035
X6948,-0.244616665647
X6949,2.77384607869
X6950,2.1896218124
X6951,-5.44156416377
X6952,0.553833141647
X6953,-3.35679855812
X6954,4.64015225903
X6955,27.0192212364
X6956,3.20131177942
X6957,-1.20468676105
X6958,1.60407701469
X6959,19.9713462504
X6960,11.3249900618
X6961,6.9847062306
X6962,9.43006283082
X6963,-2.50838959119
X6964,4.35975242839
X6965,-3.19443031546
X6966,-1.59067758006
X6967,-1.94062546172
X6968,-1.7657765349
X6969,15.9386512488
X6970,13.2544233281
X6971,5.82635507612
X6972,4.26006376483
X6973,4.43304898943
X6974,-0.690430362797
X6975,-4.5537024876
X6976,6.96968329535
X6977,-0.272730747594
X6978,4.41293654206
X6979,4.63431414261
X6980,27.514493868
X6981,3.81852557092
X6982,-1.28519927753
X6983,12.8704568738
X6984,-9.49776081974
X6985,-38.0886985113
X6986,-0.96205575223
X6987,1.32873198795
X6988,1.02724797728
X6989,-3.75462378761
X6990,-1.74738426975
X6991,-4.68273321118
X6992,6.01841359456
X6993,10.3969415675
X6994,2.74957017319
X6995,-0.161646894174
X6996,-2.83631952319
X6997,25.547369583
X6998,13.8900270561
X6999,4.71676525786
X7000,5.23173436354
X7001,-2.50838959119
X7002,-5.38626261571
X7003,13.5734450316
X7004,-1.36481371457
X7005,-5.32382989611
X7006,27.5837521388
X7007,3.28890160868
X7008,-10.8392082514
X7009,12.6465930374
X7010,-0.372313875436
X7011,-3.21116629444
X7012,4.50285229967
X7013,63.5430743394
X7014,-15.7576776969
X7015,4.38075176524
X7016,6.77460765994
X7017,1.65898274246
X7018,5.4729916359
X7019,1.53095455195
X7020,3.76896566197
X7021,1.01393057923
X7022,3.21821326047
X7023,1.4766271702
X7024,-3.38330490488
X7025,6.69572913314
X7026,3.33597711173
X7027,4.07944984682
X7028,54.6969506173
X7029,-10.2582598423
X7030,-3.73268654065
X7031,22.7308508663
X7032,4.62423879818
X7033,-1.20806401809
X7034,51.5951514686
X7035,3.61498063384
X7036,4.07388689381
X7037,3.15180303891
X7038,35.3954834111
X7039,1.22687840296
X7040,-3.22339846882
X7041,5.82635507612
X7042,-0.00950344380402
X7043,-3.55727376407
X7044,-15.842187292
X7045,60.7942219573
X7046,2.56816948869
X7047,-22.878558618
X7048,0.843519274261
X7049,2.53033082525
X7050,1.18801409287
X7051,4.87813876647
X7052,0.201240559948
X7053,2.17849963159
X7054,10.2383924271
X7055,1.50822750955
X7056,0.27907959802
X7057,-0.0937488354679
X7058,-0.371532902166
X7059,-3.79847335351
X7060,1.44326225197
X7061,-5.17780076057
X7062,239.681227686
X7063,3.70025848385
X7064,9.04606059146
X7065,-9.03050123437
X7066,24.902126053
X7067,2.72577637253
X7068,-2.95723156707
X7069,2.48876207066
X7070,-0.156444954577
X7071,-3.281724665
X7072,-5.22392329468
X7073,4.40651932409
X7074,6.36074354451
X7075,4.6628754702
X7076,-0.137359595616
X7077,-1.81251346518
X7078,-2.50838959119
X7079,9.67071011894
X7080,1.31225688791
X7081,16.2012219719
X7082,17.4564845339
X7083,0.658338673082
X7084,-0.642378504813
X7085,-3.08220372398
X7086,-0.179571461746
X7087,-4.72484083448
X7088,-3.21700942115
X7089,29.565771895
X7090,-0.928982090096
X7091,-0.62707068644
X7092,7.46300454758
X7093,0.472773248069
X7094,0.720910954775
X7095,11.1143854087
X7096,-4.59438846346
X7097,-3.09464874767
X7098,6.68910267215
X7099,-4.35727118729
X7100,10.1461351621
X7101,2.06446873503
X7102,7.12584250631
X7103,-0.133086004715
X7104,-0.241191467098
X7105,10.1390011224
X7106,3.59351602145
X7107,4.06594641274
X7108,0.408594288712
X7109,63.2073794744
X7110,-6.19977413795
X7111,3.52562868217
X7112,7.20807786946
X7113,-0.211258186631
X7114,3.48217922894
X7115,5.27652457894
X7116,-4.49074362627
X7117,4.17454015513
X7118,-2.40457346013
X7119,9.69362165983
X7120,8.80198133742
X7121,1.7075817411
X7122,5.17979919339
X7123,23.6719419233
X7124,-21.0757548268
X7125,21.1466535703
X7126,3.26848895153
X7127,1.994099276
X7128,1.33082984611
X7129,1.40318767225
X7130,1.42105313388
X7131,116.20076114
X7132,1.58429204362
X7133,-78.0518874564
X7134,2.66900583889
X7135,-4.60143550558
X7136,-2.41516773381
X7137,42.3093433203
X7138,6.91077283389
X7139,6.04744295547
X7140,0.328004026726
X7141,-2.29024539083
X7142,1.3327700582
X7143,-0.984190950694
X7144,12.5211569591
X7145,3.83933116698
X7146,2.31558036669
X7147,-0.0313699405703
X7148,-4.11831577468
X7149,15.0288605676
X7150,-0.748215992901
X7151,-21.394375946
X7152,9.2984294403
X7153,82.0993532592
X7154,4.06608027169
X7155,-1.38213230066
X7156,37.7138478947
X7157,10.1457189882
X7158,7.97209809805
X7159,0.241958279925
X7160,-4.58304566798
X7161,9.63741985179
X7162,3.20314673865
X7163,1.61138375549
X7164,4.94053539865
X7165,-17.8193183313
X7166,4.03772330849
X7167,60.776411751
X7168,32.6852617614
X7169,1.22534868599
X7170,0.412949415294
X7171,8.53149470429
X7172,12.561003898
X7173,-0.0842376985667
X7174,-11.1579194663
X7175,0.647321337808
X7176,8.92972186032
X7177,-77.1718173357
X7178,-1.6279043467
X7179,14.2794297644
X7180,3.18318138296
X7181,4.57464921566
X7182,-1.47731634181
X7183,16.0874786984
X7184,0.840468685441
X7185,13.3275018217
X7186,30.6441638745
X7187,-4.38998383174
X7188,4.23692827036
X7189,-4.8507757778
X7190,-8.58425317859
X7191,4.1184825626
X7192,7.50113392963
X7193,1.91994711395
X7194,1.93083487537
X7195,43.8118577254
X7196,-2.63294528658
X7197,11.2008180435
X7198,-22.1566809503
X7199,10.5469147185
X7200,-3.66109422117
X7201,1.26604395115
X7202,-0.16844006814
X7203,4.0374006581
X7204,-0.449660798561
X7205,6.12888386629
X7206,-0.0940122310906
X7207,-7.02249882254
X7208,-7.0938831789
X7209,20.2857386946
X7210,15.8466452902
X7211,0.728927903345
X7212,-3.95741524427
X7213,18.1036003033
X7214,2.3361566714
X7215,4.12955844796
X7216,3.18318138296
X7217,3.57973225
X7218,18.2326601702
X7219,-0.685906007382
X7220,-8.63449764943
X7221,3.79582798892
X7222,2.89053053934
X7223,5.55450884569
X7224,-2.67486891019
X7225,51.3842314553
X7226,4.71313773801
X7227,6.21505265957
X7228,13.3593760949
X7229,26.2418898911
X7230,-3.21022627864
X7231,1.31640268968
X7232,3.71358996552
X7233,-4.00233785247
X7234,4.40247190533
X7235,4.42322241619
X7236,1.42761581819
X7237,-44.0494515581
X7238,2.34606261854
X7239,5.82635507612
X7240,-1.94304663845
X7241,6.06769195349
X7242,4.05576730748
X7243,-4.622684251
X7244,-1.93881774739
X7245,6.20245343602
X7246,-3.93798052141
X7247,-0.949083074342
X7248,-18.1684761021
X7249,-1.65086253761
X7250,5.90036504691
X7251,5.46820651068
X7252,-5.89703432387
X7253,17.2819681727
X7254,-9.91259642782
X7255,1.94243671951
X7256,10.6698413552
X7257,-1.29184037518
X7258,5.82635507612
X7259,0.0299622997799
X7260,21.8025451579
X7261,1.44001699589
X7262,7.20501022703
X7263,-0.103970406633
X7264,-2.56610455237
X7265,11.6299972212
X7266,-5.64650524511
X7267,-1.84491254892
X7268,6.58480415001
X7269,7.55502419648
X7270,1.51024502853
X7271,3.61331456302
X7272,0.047789149178
X7273,-5.15156328435
X7274,-5.30637620856
X7275,8.9087774996
X7276,5.89681420797
X7277,26.8474321232
X7278,3.79010439293
X7279,43.3031018482
X7280,34.4709287253
X7281,-7.9164477553
X7282,12.3561063499
X7283,6.73272387786
X7284,1.65898274246
X7285,9.94504576815
X7286,2.82661059996
X7287,-2.5294408246
X7288,29.1289057715
X7289,5.75072746958
X7290,-0.596499452321
X7291,-1.2722425316
X7292,7.29085933777
X7293,1.005402875
X7294,7.08122230377
X7295,-4.32505603451
X7296,-0.630206522241
X7297,3.91005533039
X7298,-0.138442405059
X7299,-3.88819908621
X7300,19.6693586823
X7301,-2.20559126908
X7302,0.224163969438
X7303,1.33975002267
X7304,-6.13642482327
X7305,1.99549885496
X7306,4.94890395248
X7307,5.98965482955
X7308,-3.03983255367
X7309,-4.99382983623
X7310,67.730847674
X7311,8.07680248889
X7312,-2.03003057897
X7313,12.8488211651
X7314,-7.52453467211
X7315,0.988872801569
X7316,-5.70118919608
X7317,11.2107231748
X7318,3.18650717171
X7319,-4.58334146581
X7320,-11.639510519
X7321,1.80113783613
X7322,3.77611490652
X7323,5.30435970879
X7324,12.2178020918
X7325,9.85845078554
X7326,-11.306467143
X7327,-0.275484441687
X7328,16.5348245704
X7329,-4.15746176347
X7330,15.0581675677
X7331,7.30437338427
X7332,1.91435827978
X7333,-2.02088470051
X7334,0.296340600391
X7335,5.72170283873
X7336,3.41302367939
X7337,11.1996270549
X7338,1.65898274246
X7339,-0.980865161942
X7340,5.99451304001
X7341,0.422377606529
X7342,-1.89955411048
X7343,-2.2484474548
X7344,1.51665644012
X7345,-3.05616411825
X7346,8.09298890189
X7347,55.1445413966
X7348,4.27781031531
X7349,0.290216485031
X7350,4.25440856797
X7351,-5.79947938918
X7352,25.8814689161
X7353,1.25759935164
X7354,8.24893667304
X7355,9.71519563258
X7356,2.59579867573
X7357,5.64397234436
X7358,12.8352404841
X7359,-4.86760573175
X7360,-5.15156328435
X7361,-4.77332793174
X7362,3.42145799198
X7363,1.51798997084
X7364,-2.55005878601
X7365,3.83744228553
X7366,-4.29734400922
X7367,17.707000196
X7368,-5.26162633107
X7369,-3.78976317525
X7370,4.63460900376
X7371,9.86503910085
X7372,-0.0622301434908
X7373,1.63793150906
X7374,-0.569453228558
X7375,-4.29734400922
X7376,15.2594517404
X7377,-3.25507401224
X7378,-4.43811748075
X7379,3.18318138296
X7380,10.1613651322
X7381,-0.961891123745
X7382,0.225376454279
X7383,-33.8518080633
X7384,2.19254508515
X7385,1.9048362583
X7386,12.1437457035
X7387,5.64700464083
X7388,-5.8367392151
X7389,12.1514818758
X7390,1.31704864378
X7391,7.16208061243
X7392,3.18318138296
X7393,5.16095600871
X7394,11.3448408328
X7395,-3.4937540571
X7396,8.47211923499
X7397,-2.76563884477
X7398,1.70168646812
X7399,7.05861785254
X7400,-0.68287695772
X7401,0.81706133836
X7402,2.28196572622
X7403,-2.01666369535
X7404,-4.15633003393
X7405,3.33752562413
X7406,-1.39873833694
X7407,1.84160379412
X7408,0.202451779773
X7409,-8.51160182053
X7410,8.23446210274
X7411,-1.88967020463
X7412,5.00947788233
X7413,5.23998898965
X7414,3.02690398072
X7415,-3.73661913193
X7416,4.96368319532
X7417,-2.99861763973
X7418,7.58355000114
X7419,15.3579927705
X7420,3.37766227528
X7421,18.7198396888
X7422,168.544634293
X7423,0.854545740028
X7424,2.03439679895
X7425,9.36834260905
X7426,-3.96840084417
X7427,7.47132755564
X7428,0.424315741307
X7429,1.64345008636
X7430,4.26844696234
X7431,-3.60753120885
X7432,-2.71540584595
X7433,-0.747012263758
X7434,14.6812162207
X7435,7.90010911556
X7436,-2.67156937699
X7437,-3.34523966044
X7438,3.80003566511
X7439,-1.53223648868
X7440,2.71460284874
X7441,-3.66965415289
X7442,1.77889638714
X7443,-1.20562694433
X7444,2.53853316163
X7445,1.72160328642
X7446,-4.19617956514
X7447,6.42385950992
X7448,18.5953489346
X7449,3.68539936717
X7450,-5.08891552594
X7451,2.26013154071
X7452,-3.92822534322
X7453,6.34167519336
X7454,-0.684044357132
X7455,-5.43767393552
X7456,10.742540384
X7457,5.82635507612
X7458,12.512540324
X7459,5.75614204494
X7460,17.8770669475
X7461,3.57628579783
X7462,17.2808985129
X7463,10.4393446497
X7464,-3.54348726769
X7465,0.992618120055
X7466,-4.67745536941
X7467,-4.91328667533
X7468,5.87662673983
X7469,4.576278197
X7470,-22.7780278342
X7471,-0.371544344735
X7472,-0.768719732189
X7473,6.87924386213
X7474,3.87628192486
X7475,4.4587936226
X7476,1.23033773825
X7477,21.2912546112
X7478,-0.339673669402
X7479,-0.215360489673
X7480,2.09208457589
X7481,-3.27926620675
X7482,-11.5558494308
X7483,-4.98834821512
X7484,33.3544445311
X7485,4.31621232411
X7486,-5.94699056789
X7487,4.74121233085
